-120 -155 50 
-170 -130 0 
-170 -130 0 
-120 -155 -50 

-120 -155 50 
-70 -130 0 
-70 -130 0 
-120 -155 -50 

-120 -155 50 
-70 -180 100 
-70 -180 0 
-120 -155 -50 

-120 -155 50 
-170 -180 100 
-170 -180 0 
-120 -155 -50 

-120 -155 50 
-170 -130 0 
-170 -130 0 
-120 -155 -50 

