82 32 50 
32 57 0 
32 57 0 
82 32 -50 

82 32 50 
132 57 0 
132 57 0 
82 32 -50 

82 32 50 
132 7 100 
132 7 0 
82 32 -50 

82 32 50 
32 7 100 
32 7 0 
82 32 -50 

82 32 50 
32 57 0 
32 57 0 
82 32 -50 

