42 134 55 
57 134 55 
57 134 45 
42 134 45 

42 134 55 
49.5 146.99 55 
49.5 146.99 45 
42 134 45 

42 134 55 
34.5 146.99 55 
34.5 146.99 45 
42 134 45 

42 134 55 
27 134 55 
27 134 45 
42 134 45 

42 134 55 
34.5 121.01 55 
34.5 121.01 45 
42 134 45 

42 134 55 
49.5 121.01 55 
49.5 121.01 45 
42 134 45 

42 134 55 
57 134 55 
57 134 45 
42 134 45 

