87 145 55 
102 145 55 
102 145 45 
87 145 45 

87 145 55 
94.5 157.99 55 
94.5 157.99 45 
87 145 45 

87 145 55 
79.5 157.99 55 
79.5 157.99 45 
87 145 45 

87 145 55 
72 145 55 
72 145 45 
87 145 45 

87 145 55 
79.5 132.01 55 
79.5 132.01 45 
87 145 45 

87 145 55 
94.5 132.01 55 
94.5 132.01 45 
87 145 45 

87 145 55 
102 145 55 
102 145 45 
87 145 45 

